#{"t_start": 1784200330.9277189, "env_id": "snake-v0"}
r,l,t
-13.0,3,146.180059
-28.0,4,146.183729
-19.0,3,146.213679
-19.0,2,146.215276
-19.0,2,146.217208
-21.0,3,146.219799
-12.0,2,146.22168
-35.0,6,146.254048
-20.0,2,146.255756
-11.0,6,146.261147
-26.0,5,146.265173
-23.0,3,146.296175
-18.0,5,146.300968
-30.0,6,146.305998
-40.0,4,146.33708
-60.0,6,146.342535
-19.0,4,146.345847
-37.0,4,146.349524
-15.0,3,146.379061
-36.0,5,146.383595
-20.0,2,146.385454
-16.0,2,146.387168
-25.0,4,146.390441
-25.0,3,146.4203
-27.0,3,146.422864
-31.0,4,146.426564
-52.0,5,146.430664
-21.0,3,146.461432
-29.0,3,146.464025
-15.0,3,146.466773
-40.0,5,146.471185
-31.0,4,146.474789
-17.0,3,146.504992
-19.0,2,146.506667
-37.0,4,146.510373
-29.0,3,146.512846
-15.0,2,146.514531
-18.0,2,146.51649
-48.0,5,146.548177
-44.0,5,146.552978
-67.0,7,146.586983
-27.0,3,146.589509
-43.0,3,146.592406
-35.0,3,146.59503
-1.0,3,146.597495
-15.0,2,146.599555
-21.0,3,146.629842
-28.0,4,146.633545
-37.0,4,146.637031
-21.0,3,146.639529
-17.0,2,146.641557
-33.0,3,146.670991
-37.0,3,146.673515
-1.0,3,146.67647
-28.0,4,146.679854
-31.0,3,146.682626
-25.0,2,146.711603
-29.0,3,146.714273
-31.0,4,146.7181
-34.0,4,146.721504
-23.0,3,146.72424
-40.0,5,146.756465
-37.0,4,146.760306
-18.0,2,146.762017
-18.0,2,146.763664
-16.0,2,146.765348
-65.0,6,146.797785
-31.0,4,146.801651
-17.0,2,146.803332
-21.0,3,146.805868
-19.0,2,146.808048
-52.0,5,146.839074
-19.0,4,146.842882
-49.0,4,146.846293
-36.0,5,146.878147
-29.0,3,146.880751
-31.0,4,146.884545
-22.0,2,146.886215
-15.0,3,146.888719
-19.0,3,146.891662
-16.0,4,146.922754
-19.0,2,146.92486
-18.0,2,146.926656
-65.0,6,146.932033
-27.0,3,146.964645
-14.0,2,146.966691
-14.0,6,146.971768
-34.0,4,146.975721
-14.0,2,146.977404
-28.0,5,147.009136
-18.0,2,147.010921
-31.0,3,147.013409
-18.0,2,147.015082
-18.0,2,147.017047
-37.0,4,147.048006
-11.0,2,147.050003
-34.0,4,147.053417
-58.0,5,147.057791
-20.0,2,147.059616
-16.0,2,147.061329
-26.0,6,147.094218
-22.0,4,147.097623
-19.0,3,147.10036
-30.0,6,147.133613
-31.0,3,147.136264
-19.0,2,147.138081
-15.0,4,147.141666
-27.0,3,147.144205
-45.0,6,147.177627
-14.0,2,147.179272
-16.0,2,147.180979
-14.0,2,147.18312
-13.0,2,147.184783
-23.0,3,147.187555
-16.0,2,147.217432
-17.0,3,147.220042
-12.0,2,147.221835
-40.0,6,147.227197
-24.0,5,147.258955
-20.0,2,147.26078
-52.0,5,147.264978
-48.0,5,147.269485
-17.0,2,147.271136
-16.0,2,147.300899
-33.0,3,147.303519
-15.0,4,147.306911
-17.0,2,147.309045
-44.0,5,147.313221
-34.0,4,147.344172
-29.0,3,147.346674
-21.0,2,147.348376
-16.0,2,147.35028
-40.0,4,147.353651
-17.0,2,147.383318
-13.0,3,147.386025
-29.0,3,147.388601
-52.0,5,147.393149
-36.0,5,147.425005
-17.0,2,147.426673
-23.0,3,147.429279
-12.0,2,147.431031
-64.0,5,147.435754
-44.0,5,147.46741
-23.0,3,147.470076
-49.0,4,147.473345
-24.0,6,147.478729
-23.0,2,147.508362
-30.0,5,147.512646
-48.0,5,147.517238
-25.0,2,147.518943
-40.0,5,147.550913
-37.0,4,147.554357
-19.0,3,147.556834
-40.0,4,147.560558
-15.0,3,147.563219
-25.0,4,147.594621
-33.0,3,147.597203
-40.0,4,147.600855
-15.0,2,147.602473
-24.0,5,147.634436
-24.0,5,147.638757
-44.0,5,147.643229
-25.0,3,147.645764
-32.0,5,147.677697
-29.0,3,147.680251
-18.0,2,147.681949
-18.0,4,147.685861
-54.0,5,147.718011
-13.0,2,147.719901
-31.0,3,147.722407
-23.0,2,147.724343
-31.0,4,147.727865
-15.0,3,147.730428
-27.0,3,147.76054
-31.0,4,147.763885
-19.0,4,147.767719
-15.0,2,147.769446
-35.0,3,147.771927
-23.0,3,147.803656
-19.0,2,147.805381
-31.0,3,147.808275
-27.0,7,147.814189
-16.0,4,147.845381
-19.0,7,147.851647
-31.0,3,147.854181
-19.0,2,147.855864
-21.0,2,147.885094
-3.0,4,147.888557
-19.0,4,147.89228
-18.0,5,147.896476
-20.0,2,147.898077
-33.0,3,147.92886
-31.0,3,147.93158
-23.0,2,147.933876
-14.0,2,147.935693
-34.0,5,147.940273
-24.0,2,147.972485
-60.0,5,147.977522
-60.0,5,147.98182
-20.0,2,147.983967
-30.0,5,148.016631
-23.0,3,148.019351
-25.0,2,148.021084
-43.0,7,148.027422
-34.0,4,148.058295
-34.0,4,148.061904
-19.0,3,148.064359
-20.0,2,148.066567
-21.0,3,148.069062
-23.0,3,148.098616
-36.0,5,148.103592
-25.0,3,148.106078
-23.0,2,148.108228
-17.0,2,148.109931
-30.0,9,148.145946
-25.0,3,148.148485
-36.0,5,148.153245
-19.0,4,148.184379
-15.0,2,148.186079
-27.0,6,148.191501
-21.0,3,148.193935
-27.0,3,148.196484
-16.0,2,148.226078
-13.0,2,148.227861
-16.0,2,148.229506
-34.0,4,148.233139
-34.0,4,148.236595
-21.0,4,148.267779
-14.0,2,148.269552
-29.0,3,148.272022
-45.0,6,148.277504
-15.0,2,148.279313
-25.0,3,148.309251
-36.0,5,148.313622
-25.0,3,148.316606
-37.0,4,148.319981
-43.0,4,148.351826
-29.0,3,148.354328
-27.0,3,148.356899
-31.0,3,148.35997
-46.0,4,148.363352
-38.0,6,148.396515
-36.0,8,148.403949
-48.0,5,148.436095
-19.0,3,148.438707
-40.0,4,148.44254
-31.0,4,148.445987
-18.0,2,148.447669
-16.0,2,148.476983
-19.0,2,148.478771
-37.0,4,148.482196
-23.0,2,148.484133
-49.0,4,148.487575
-17.0,2,148.489227
-28.0,5,148.520786
-23.0,2,148.522437
-37.0,6,148.527815
-36.0,5,148.559957
-17.0,2,148.561746
-17.0,3,148.564216
-43.0,4,148.573991
-26.0,5,148.578481
-19.0,3,148.608762
-28.0,4,148.612186
-14.0,2,148.613856
-34.0,4,148.617453
-35.0,6,148.65001
-22.0,4,148.65336
-29.0,3,148.655892
-16.0,4,148.659562
-23.0,2,148.661332
-21.0,3,148.690624
-18.0,2,148.692618
-22.0,6,148.69769
-31.0,3,148.700629
-52.0,4,148.731167
-23.0,2,148.733266
-21.0,3,148.735838
-14.0,4,148.739229
-37.0,4,148.742945
-28.0,4,148.773638
-41.0,3,148.776628
-2.0,3,148.779173
-52.0,4,148.78288
-36.0,5,148.814927
-15.0,3,148.817836
-14.0,2,148.819496
-22.0,5,148.823699
-25.0,4,148.827315
-19.0,2,148.856338
-16.0,2,148.858258
-17.0,2,148.860008
-17.0,2,148.861707
-18.0,2,148.8634
-21.0,6,148.86883
-28.0,4,148.900082
-36.0,5,148.904326
-55.0,6,148.909831
-18.0,2,148.911483
-25.0,3,148.942006
-20.0,2,148.943681
-35.0,6,148.948771
-18.0,2,148.95074
-19.0,3,148.953202
-23.0,3,148.984808
-23.0,3,148.987385
-21.0,3,148.990061
-14.0,2,148.991992
-15.0,3,148.994618
-15.0,4,149.025878
-29.0,3,149.028516
-15.0,2,149.030134
-25.0,2,149.031855
-19.0,3,149.034808
-19.0,2,149.036454
-31.0,4,149.06755
-55.0,6,149.072584
-31.0,3,149.075492
-27.0,3,149.078015
-23.0,3,149.108451
-19.0,2,149.110209
-16.0,2,149.111961
-15.0,3,149.114497
-19.0,2,149.116642
-20.0,2,149.118347
-50.0,6,149.150937
-44.0,5,149.155298
-17.0,2,149.157168
-31.0,4,149.160795
-32.0,5,149.19266
-19.0,4,149.195906
-23.0,3,149.198622
-17.0,2,149.200716
-18.0,2,149.202414
-28.0,4,149.233366
-15.0,3,149.235988
-29.0,3,149.238563
-20.0,5,149.243203
-17.0,3,149.245681
-50.0,6,149.278524
-28.0,4,149.28203
-22.0,4,149.285676
-20.0,2,149.287382
-17.0,3,149.317649
-20.0,2,149.319347
-20.0,2,149.321088
-14.0,2,149.322782
-12.0,2,149.324831
-43.0,4,149.328219
-43.0,4,149.359189
-25.0,3,149.361691
-19.0,2,149.363383
-33.0,3,149.366187
-31.0,4,149.369986
-33.0,3,149.400061
-14.0,2,149.401789
-27.0,4,149.405208
-15.0,3,149.4082
-21.0,3,149.410708
-19.0,3,149.413232
-27.0,3,149.443528
-15.0,2,149.445204
-17.0,3,149.447752
-33.0,4,149.451624
-19.0,4,149.454904
-32.0,5,149.486669
-16.0,4,149.490078
-21.0,3,149.492869
-21.0,3,149.495439
-21.0,2,149.525247
-14.0,2,149.527015
-31.0,3,149.529542
-34.0,4,149.533493
-21.0,3,149.536083
-52.0,5,149.567641
-18.0,2,149.569336
-15.0,2,149.57102
-18.0,4,149.574817
-15.0,3,149.577334
-28.0,4,149.608463
-14.0,2,149.610232
-28.0,4,149.613635
-25.0,3,149.61654
-40.0,5,149.620734
-21.0,3,149.65101
-17.0,2,149.652777
-21.0,3,149.655311
-34.0,4,149.659132
-31.0,3,149.662169
-31.0,3,149.692165
-27.0,3,149.694677
-17.0,3,149.697185
-22.0,2,149.698951
-48.0,5,149.703324
-37.0,6,149.736166
-46.0,5,149.740517
-29.0,3,149.743315
-17.0,2,149.745019
-46.0,4,149.776274
-14.0,2,149.778056
-34.0,4,149.78142
-27.0,3,149.784217
-29.0,3,149.786695
-44.0,5,149.818762
-23.0,2,149.82058
-23.0,2,149.8224
-26.0,5,149.827009
-13.0,2,149.828706
-21.0,4,149.859241
-21.0,3,149.861787
-36.0,5,149.86618
-21.0,3,149.868764
-50.0,6,149.902061
-22.0,4,149.905389
-22.0,4,149.9096
-18.0,5,149.914026
-25.0,3,149.943708
-25.0,6,149.948901
-43.0,4,149.952492
-31.0,7,149.986067
-14.0,2,149.987952
-24.0,2,149.989739
-12.0,2,149.991858
-25.0,3,149.994481
-37.0,4,150.025416
-44.0,5,150.02961
-28.0,4,150.033324
-57.0,7,150.066601
-13.0,3,150.069295
-13.0,2,150.070954
-17.0,2,150.072661
-25.0,4,150.076398
-12.0,2,150.078111
-16.0,2,150.079865
-31.0,4,150.111105
-57.0,7,150.117393
-29.0,3,150.119911
-60.0,6,150.153527
-25.0,4,150.157009
-25.0,3,150.160071
-44.0,5,150.164556
-43.0,4,150.196227
-4.0,4,150.200011
-16.0,2,150.201739
-13.0,3,150.204251
-31.0,3,150.206924
-27.0,3,150.236686
-24.0,5,150.241199
-23.0,3,150.243677
-29.0,3,150.246249
-27.0,3,150.277137
-22.0,4,150.280512
-33.0,3,150.283345
-40.0,4,150.286789
-25.0,4,150.290452
-25.0,4,150.321358
-35.0,3,150.323874
-45.0,6,150.329072
-40.0,5,150.361012
-37.0,4,150.364403
-21.0,2,150.366502
-15.0,3,150.369037
-13.0,2,150.370622
-17.0,2,150.37236
-17.0,2,150.401722
-17.0,3,150.40434
-24.0,2,150.406062
-18.0,5,150.410555
-29.0,3,150.413088
-25.0,3,150.444404
-29.0,3,150.446967
-23.0,2,150.448668
-32.0,5,150.453359
-21.0,3,150.455937
-16.0,2,150.457842
-19.0,4,150.488394
-40.0,4,150.492176
-13.0,3,150.494684
-21.0,3,150.497201
-15.0,2,150.499344
-25.0,4,150.530143
-25.0,4,150.533699
-20.0,2,150.535359
-20.0,2,150.537004
-27.0,3,150.539598
-30.0,6,150.572325
-17.0,3,150.575011
-22.0,5,150.579215
-60.0,5,150.611551
-19.0,4,150.614859
-21.0,3,150.617504
-37.0,4,150.620969
-27.0,3,150.62356
-18.0,4,150.65549
-20.0,2,150.657243
-15.0,3,150.660023
-27.0,3,150.662883
-21.0,2,150.664616
-22.0,2,150.666543
-14.0,2,150.695691
-43.0,4,150.69946
-36.0,5,150.703662
-17.0,2,150.705348
-23.0,3,150.708162
-48.0,5,150.738692
-36.0,5,150.743226
-42.0,5,150.747342
-23.0,3,150.777523
-40.0,5,150.781827
-20.0,2,150.783843
-21.0,2,150.785525
-17.0,2,150.787207
-43.0,4,150.81874
-8.0,3,150.821388
-33.0,3,150.823942
-20.0,2,150.825865
-15.0,4,150.82917
-28.0,5,150.860858
-14.0,2,150.862623
-27.0,3,150.865157
-15.0,3,150.868001
-34.0,4,150.871338
-39.0,3,150.90172
-22.0,4,150.905217
-33.0,3,150.908207
-24.0,5,150.912435
-31.0,4,150.943815
-19.0,4,150.947256
-28.0,4,150.950963
-15.0,3,150.953457
-31.0,3,150.955898
-15.0,2,150.987572
-31.0,3,150.990215
-54.0,8,150.997407
-32.0,5,151.030348
-60.0,6,151.035794
-2.0,3,151.038335
-14.0,2,151.040045
-33.0,3,151.042933
-40.0,4,151.073978
-17.0,3,151.076728
-27.0,6,151.081759
-32.0,5,151.113765
-15.0,3,151.116699
-58.0,4,151.120132
-31.0,4,151.123682
-44.0,5,151.155382
-25.0,3,151.158337
-24.0,5,151.162503
-21.0,3,151.165344
-34.0,4,151.169167
-25.0,6,151.203466
-17.0,3,151.206039
-27.0,3,151.209029
-32.0,6,151.240757
-19.0,3,151.243873
-45.0,6,151.24903
-27.0,6,151.281427
-49.0,7,151.28756
-18.0,2,151.289286
-39.0,3,151.292131
-27.0,3,151.294656
-21.0,3,151.324463
-12.0,2,151.326297
-14.0,2,151.32793
-25.0,3,151.330404
-25.0,3,151.333261
-17.0,3,151.33571
-37.0,4,151.366072
-31.0,3,151.368819
-43.0,4,151.372148
-17.0,2,151.373832
-21.0,4,151.404611
-40.0,4,151.408369
-36.0,5,151.412493
-37.0,4,151.41623
-31.0,4,151.447455
-19.0,2,151.449416
-17.0,3,151.451909
-14.0,2,151.453668
-61.0,8,151.488461
-15.0,7,151.494605
-18.0,2,151.496268
-19.0,2,151.497954
-22.0,4,151.501578
-13.0,2,151.530828
-31.0,3,151.533761
-65.0,6,151.538894
-31.0,4,151.542397
-13.0,2,151.571715
-31.0,4,151.575421
-20.0,2,151.577103
-13.0,3,151.579585
-43.0,4,151.583212
-41.0,3,151.613351
-23.0,3,151.616208
-43.0,4,151.619639
-27.0,3,151.622146
-56.0,5,151.62676
-37.0,3,151.656448
-20.0,2,151.658478
-20.0,2,151.660357
-15.0,3,151.663035
-19.0,2,151.664726
-18.0,2,151.666663
-22.0,5,151.698197
-43.0,4,151.701841
-23.0,3,151.704283
-19.0,2,151.705942
-26.0,5,151.738395
-55.0,6,151.74377
-46.0,4,151.747008
-21.0,2,151.748822
-29.0,3,151.751561
-44.0,5,151.783442
-33.0,3,151.78583
-49.0,4,151.78923
-36.0,5,151.82092
-32.0,5,151.825481
-19.0,2,151.827142
-34.0,4,151.830414
-27.0,3,151.833209
-34.0,4,151.8633
-37.0,3,151.866071
-24.0,2,151.867729
-37.0,3,151.870279
-37.0,3,151.872777
-21.0,3,151.903415
0.0,2,151.905146
-18.0,4,151.909245
-27.0,3,151.911678
-27.0,3,151.914155
-15.0,3,151.917179
-25.0,3,151.947078
-25.0,4,151.95086
-14.0,2,151.952642
-36.0,6,151.957909
-25.0,2,151.987057
-28.0,4,151.990446
-40.0,4,151.994369
-16.0,2,151.996091
-19.0,3,151.99858
-28.0,5,152.032444
-25.0,2,152.034667
-37.0,4,152.03813
-15.0,2,152.039828
-19.0,3,152.042806
-15.0,3,152.073478
-24.0,5,152.078168
-19.0,3,152.080716
-31.0,3,152.083605
-19.0,2,152.085304
-15.0,3,152.115232
-31.0,3,152.118373
-56.0,5,152.122563
-30.0,4,152.126256
-23.0,3,152.128782
-21.0,2,152.158345
-40.0,4,152.161912
-31.0,3,152.164741
-28.0,4,152.168444
-15.0,3,152.171124
-29.0,3,152.202091
-29.0,3,152.204627
-18.0,2,152.20632
-14.0,2,152.20831
-18.0,2,152.210086
-43.0,4,152.213465
-19.0,2,152.243079
-28.0,5,152.247276
-49.0,4,152.251127
-48.0,5,152.255661
-27.0,6,152.288031
-17.0,2,152.289723
-27.0,3,152.292514
-23.0,3,152.295024
-73.0,7,152.328566
-31.0,4,152.331868
-23.0,3,152.335068
-35.0,6,152.367841
-15.0,3,152.370408
-27.0,7,152.376607
-21.0,3,152.379004
-28.0,5,152.411409
-33.0,3,152.413952
-20.0,2,152.415737
-21.0,7,152.421751
-25.0,3,152.451984
-36.0,5,152.456114
-13.0,2,152.458263
-21.0,2,152.45991
-37.0,4,152.463266
-19.0,3,152.49347
-17.0,2,152.495148
-15.0,3,152.497729
-21.0,3,152.500704
-18.0,2,152.50236
-21.0,2,152.50405
-27.0,3,152.534601
-23.0,2,152.536376
-36.0,5,152.54052
-18.0,5,152.545034
-25.0,3,152.575003
-22.0,4,152.578506
-17.0,2,152.580165
-25.0,4,152.583892
-17.0,2,152.58553
-25.0,2,152.587227
-29.0,3,152.617779
-21.0,3,152.620355
-18.0,2,152.622027
-23.0,3,152.625073
-25.0,4,152.628706
-39.0,3,152.659004
-52.0,5,152.669517
-20.0,2,152.671453
-31.0,4,152.675582
-27.0,3,152.678147
-19.0,3,152.708411
-36.0,5,152.712587
-27.0,3,152.715184
-48.0,5,152.719555
-16.0,2,152.749585
-16.0,2,152.751391
-22.0,4,152.754757
-54.0,6,152.759944
-16.0,2,152.761581
-20.0,2,152.790464
-18.0,2,152.792635
-22.0,2,152.794368
-36.0,5,152.798684
-25.0,3,152.801609
-33.0,3,152.804197
-16.0,2,152.833471
-21.0,2,152.835144
-27.0,3,152.837692
-22.0,2,152.83938
-19.0,2,152.84159
-17.0,2,152.843243
-23.0,2,152.845001
-26.0,2,152.874081
-33.0,3,152.876886
-24.0,4,152.880264
-30.0,6,152.885734
-22.0,6,152.918103
-29.0,3,152.920601
-16.0,2,152.922217
-23.0,2,152.924371
-44.0,5,152.928668
-15.0,3,152.958346
-15.0,3,152.96092
-25.0,3,152.963452
-28.0,4,152.967202
-43.0,4,152.998215
-27.0,3,153.001015
-23.0,2,153.002805
-34.0,4,153.006159
-21.0,2,153.008246
-14.0,2,153.010036
-28.0,4,153.042379
-12.0,2,153.044088
-29.0,3,153.046792
-15.0,2,153.048584
-40.0,4,153.052394
-29.0,3,153.055106
-17.0,2,153.084393
-43.0,4,153.087964
-21.0,3,153.090693
-50.0,6,153.096249
-18.0,2,153.125351
-28.0,4,153.128757
-27.0,3,153.131286
-28.0,5,153.13583
-18.0,5,153.167741
-27.0,7,153.173603
-65.0,6,153.178806
-15.0,2,153.207999
-15.0,2,153.209733
-31.0,3,153.212342
-22.0,4,153.21604
-27.0,3,153.218631
-15.0,2,153.220299
-17.0,3,153.251024
-33.0,3,153.25355
-14.0,4,153.256923
-23.0,3,153.259702
-16.0,4,153.263049
-21.0,2,153.292278
-14.0,2,153.293998
-18.0,2,153.295712
-16.0,2,153.297446
-20.0,5,153.302057
-35.0,3,153.304547
-13.0,2,153.334204
-18.0,2,153.335946
-44.0,5,153.340357
-16.0,5,153.344899
-25.0,3,153.375175
-7.0,4,153.378595
-19.0,2,153.380289
-33.0,6,153.385821
-25.0,6,153.418576
-1.0,3,153.421095
-21.0,7,153.427403
-15.0,3,153.429952
-23.0,3,153.460565
-12.0,2,153.462294
-29.0,3,153.464805
-23.0,3,153.467646
-17.0,2,153.469349
-30.0,6,153.501945
-25.0,3,153.504429
-36.0,5,153.509101
-22.0,5,153.513331
-17.0,2,153.542919
-28.0,5,153.547171
-27.0,3,153.549949
-21.0,2,153.551628
-27.0,3,153.554083
-14.0,2,153.584976
-23.0,3,153.587545
-23.0,2,153.589212
-22.0,5,153.593881
-25.0,3,153.59639
-13.0,3,153.626969
-11.0,2,153.628779
-23.0,3,153.631492
-35.0,3,153.634255
-60.0,6,153.639212
-22.0,2,153.668705
-28.0,5,153.672836
-27.0,3,153.675864
-20.0,2,153.677641
-26.0,5,153.682021
-34.0,4,153.713508
-27.0,3,153.716289
-36.0,5,153.720601
-25.0,6,153.753247
-21.0,2,153.754997
-19.0,3,153.757935
-25.0,3,153.760561
-17.0,3,153.763073
-14.0,2,153.764895
-18.0,2,153.793885
-29.0,3,153.796419
-19.0,3,153.799011
-27.0,3,153.80177
-25.0,3,153.804221
-13.0,2,153.806035
-29.0,3,153.835918
-21.0,4,153.839279
-17.0,3,153.842164
-19.0,3,153.844714
-25.0,3,153.84735
-13.0,2,153.876708
-28.0,4,153.880184
-25.0,3,153.883305
-25.0,3,153.8858
-23.0,2,153.887542
-29.0,3,153.890116
-40.0,5,153.922356
-23.0,3,153.925519
-35.0,3,153.928189
-17.0,2,153.929933
-16.0,2,153.931768
-25.0,3,153.962745
-37.0,4,153.966558
-14.0,2,153.968322
-20.0,2,153.969997
-25.0,3,153.972642
-23.0,3,153.975513
-30.0,5,154.007472
-16.0,4,154.011129
-15.0,2,154.012879
-23.0,2,154.01462
-17.0,2,154.016638
-22.0,4,154.047626
-14.0,5,154.052459
-25.0,3,154.055208
-27.0,7,154.089111
-15.0,2,154.091156
-34.0,4,154.094596
-18.0,2,154.096218
-21.0,2,154.098038
-43.0,4,154.101668
-22.0,5,154.133629
-22.0,2,154.135342
-15.0,3,154.137858
-28.0,4,154.141619
-31.0,4,154.173504
-16.0,2,154.175559
-48.0,5,154.179763
-38.0,5,154.18426
-16.0,2,154.185977
-19.0,2,154.216836
-22.0,2,154.218521
-47.0,6,154.223731
-22.0,2,154.225793
-31.0,3,154.228401
-31.0,3,154.258496
-16.0,2,154.260214
-15.0,2,154.261898
-40.0,4,154.265385
-37.0,4,154.269144
-14.0,2,154.270742
-31.0,4,154.301743
-33.0,3,154.304261
-32.0,6,154.309578
-17.0,2,154.311261
-14.0,2,154.339975
-34.0,4,154.343822
-14.0,2,154.345506
-33.0,3,154.34808
-31.0,4,154.351668
-25.0,3,154.381933
-25.0,3,154.384784
-9.0,7,154.39072
-15.0,3,154.393526
-29.0,3,154.423594
-49.0,4,154.427389
-21.0,3,154.429883
-52.0,4,154.433673
-22.0,2,154.435375
-19.0,3,154.464993
-22.0,4,154.468903
-34.0,4,154.472162
-36.0,5,154.476618
-40.0,4,154.507521
-34.0,4,154.511256
-19.0,2,154.512944
-20.0,6,154.518386
-30.0,6,154.55102
-17.0,2,154.552669
-23.0,2,154.554346
-19.0,3,154.556956
-36.0,5,154.561393
-17.0,2,154.590761
-30.0,4,154.594317
-37.0,4,154.597825
-52.0,4,154.601412
-43.0,7,154.635603
-23.0,2,154.637274
-25.0,3,154.639968
-46.0,4,154.643406
-19.0,2,154.645137
-29.0,3,154.675609
-20.0,5,154.679883
-20.0,5,154.684256
-14.0,2,154.685926
-21.0,3,154.716244
-19.0,4,154.719648
-25.0,3,154.722128
-34.0,5,154.726631
-25.0,3,154.75689
-36.0,5,154.761823
-16.0,2,154.76353
-25.0,3,154.766674
-21.0,6,154.799617
-19.0,2,154.801486
-13.0,2,154.803232
-73.0,7,154.809324
-19.0,3,154.811856
-40.0,4,154.84342
-11.0,2,154.845061
-15.0,3,154.847623
-27.0,3,154.85052
-28.0,5,154.85481
-24.0,5,154.886922
-23.0,2,154.888638
-35.0,3,154.891683
-19.0,3,154.894242
-16.0,2,154.895949
-19.0,3,154.926319
-21.0,3,154.928807
-15.0,2,154.930541
-21.0,2,154.932196
-27.0,3,154.93497
-13.0,3,154.937528
-17.0,3,154.967734
-36.0,5,154.971994
-19.0,2,154.97388
-12.0,2,154.97593
-26.0,5,154.980233
-19.0,2,155.009375
-35.0,3,155.011928
-19.0,3,155.014629
-36.0,5,155.019179
-31.0,4,155.050154
-16.0,2,155.051918
-28.0,5,155.056314
-13.0,3,155.059324
-19.0,3,155.062145
-20.0,2,155.063886
-22.0,4,155.095909
-45.0,6,155.101214
-15.0,2,155.102949
-52.0,6,155.135918
-29.0,3,155.138473
-31.0,3,155.141318
-18.0,7,155.14745
-20.0,2,155.176874
-32.0,5,155.181072
-20.0,5,155.185632
-18.0,6,155.21859
-33.0,3,155.221145
-48.0,5,155.225569
-14.0,2,155.227305
-25.0,4,155.230735
-31.0,3,155.261398
-22.0,4,155.264936
-24.0,4,155.268476
-15.0,2,155.270118
-37.0,4,155.273434
-21.0,3,155.304103
-18.0,5,155.308858
-27.0,3,155.311425
-37.0,4,155.314833
-14.0,2,155.348392
-15.0,3,155.351462
-15.0,3,155.354499
-29.0,3,155.358063
-29.0,3,155.360838
-27.0,3,155.36349
-52.0,5,155.395462
-21.0,2,155.397199
-12.0,2,155.398933
-18.0,2,155.400906
-31.0,3,155.403424
-19.0,4,155.434692
-31.0,6,155.43979
-46.0,4,155.443472
-18.0,5,155.475498
-40.0,4,155.478905
-23.0,3,155.481462
-46.0,4,155.484936
-20.0,2,155.486681
-6.0,6,155.519771
-52.0,4,155.523269
-23.0,3,155.526026
-34.0,4,155.529806
-22.0,5,155.561088
-33.0,3,155.563694
-15.0,4,155.567581
-30.0,6,155.600204
-17.0,3,155.60278
-17.0,2,155.604487
-65.0,6,155.610027
-32.0,5,155.6421
-25.0,3,155.644684
-23.0,3,155.647315
-29.0,3,155.650075
-52.0,5,155.6544
-27.0,3,155.684941
-22.0,4,155.688661
-68.0,5,155.693068
-23.0,3,155.695724
-40.0,5,155.727152
-24.0,2,155.728767
-34.0,5,155.73346
-46.0,4,155.736866
-14.0,2,155.738669
-19.0,3,155.768756
-33.0,3,155.771324
-19.0,2,155.773041
-19.0,3,155.775885
-19.0,3,155.778393
-27.0,3,155.80874
-30.0,5,155.812977
-22.0,4,155.816698
-25.0,4,155.820062
-23.0,2,155.821833
-41.0,3,155.851865
-13.0,3,155.854398
-22.0,4,155.858314
-15.0,2,155.859926
-44.0,5,155.89191
-31.0,4,155.895331
-23.0,2,155.897101
-55.0,6,155.902286
-36.0,5,155.934514
-16.0,2,155.936239
-44.0,5,155.940601
-27.0,3,155.943267
-33.0,3,155.945906
-22.0,6,155.978607
-37.0,6,155.984232
-46.0,4,155.987676
-21.0,2,156.017204
-40.0,4,156.020614
-19.0,3,156.023208
-16.0,2,156.025048
-13.0,2,156.026785
-21.0,4,156.030103
-19.0,2,156.05972
-29.0,3,156.062306
-21.0,3,156.064921
-48.0,5,156.069701
-17.0,3,156.072423
-27.0,3,156.103929
-14.0,2,156.105874
-34.0,4,156.109758
