#{"t_start": 1784226672.8118632, "env_id": "snake-v0"}
r,l,t
-10.5,2,103.618512
-11.35,4,103.622076
9.4,9,103.629586
-13.9,10,103.665498
-11.6,9,103.699986
-11.1,5,103.70423
-11.55,6,103.708919
-10.55,3,103.740066
-10.3,2,103.741703
-1.1,5,103.746052
-10.75,3,103.74851
-11.05,3,103.750777
-10.65,3,103.781867
-10.45,2,103.783428
-2.6,9,103.791206
-12.1,5,103.823418
-11.2,4,103.826622
-11.0,6,103.831545
-11.2,4,103.834733
-10.9,5,103.867176
-10.45,4,103.870324
-15.0,9,103.904731
-10.9,5,103.908865
-10.9,4,103.912047
-13.0,6,103.917043
-11.25,3,103.94739
-11.3,5,103.951358
-11.15,3,103.953773
-10.65,3,103.956422
-11.9,5,103.988809
-10.9,5,103.992932
-11.25,3,103.995292
-10.45,3,103.998091
-11.1,5,104.03037
-12.0,8,104.036799
-10.45,3,104.039635
-10.95,3,104.070187
-10.9,5,104.07493
-0.5,6,104.080142
-11.15,7,104.1135
-10.4,2,104.115311
-12.35,10,104.123508
-11.9,9,104.1591
-10.25,2,104.160661
-2.8,10,104.197667
-10.95,3,104.200169
-10.45,3,104.202525
-10.9,4,104.206154
-11.35,7,104.239636
9.1,9,104.247406
-12.8,8,104.282978
-2.0,9,104.291617
-12.9,5,104.325851
-2.65,11,104.336366
-11.1,5,104.375275
-0.75,7,104.381392
-10.15,2,104.383009
-10.5,2,104.384665
-10.8,5,104.417555
-1.75,10,104.42648
-10.9,5,104.459426
-10.5,2,104.461127
-13.6,10,104.470223
-12.0,9,104.508798
-10.55,3,104.511551
-11.35,4,104.515339
-2.45,11,104.552526
-13.75,7,104.588577
-13.0,6,104.593453
-1.05,8,104.600095
-10.75,3,104.630839
-11.05,3,104.633297
-10.95,3,104.635732
-12.45,8,104.64252
-10.75,3,104.673414
-11.9,9,104.681175
-11.05,4,104.684313
-12.85,7,104.717832
-10.9,4,104.721392
-10.55,4,104.724534
-12.25,6,104.757795
-10.25,2,104.759496
-10.7,2,104.761091
-11.75,6,104.766382
-12.6,9,104.802193
-12.25,10,104.83902
-11.05,4,104.842135
-12.85,7,104.84799
-12.75,6,104.881749
-11.3,4,104.884941
-1.35,7,104.891045
-40.0,201,105.428234
-12.6,9,105.437182
-12.0,6,105.473628
-10.5,2,105.475281
-10.6,2,105.476807
-12.35,10,105.516134
-11.0,4,105.519408
-11.35,4,105.523205
-11.1,5,105.558022
-12.5,6,105.564131
-11.9,9,105.572021
8.75,10,105.609464
-10.25,2,105.611035
-12.75,8,105.647221
-11.75,7,105.652895
8.5,10,105.689881
-11.3,5,105.693845
-11.1,5,105.69802
-12.35,10,105.732903
-12.7,10,105.768132
-11.5,5,105.772604
-12.0,6,105.777364
-13.0,6,105.810755
-12.85,7,105.816745
-12.85,15,105.857826
-11.8,4,105.861184
-11.05,6,105.894355
-1.05,8,105.901155
-11.35,3,105.903568
-11.2,4,105.934782
-1.25,9,105.942336
-10.6,2,105.943985
-11.5,5,105.976354
-10.95,3,105.978902
-1.15,7,105.984733
9.2,9,106.020261
8.9,10,106.02935
-10.25,3,106.059662
-13.6,12,106.069396
-12.2,9,106.105397
-10.55,4,106.108593
-11.05,7,106.142499
-11.75,6,106.147658
-10.75,3,106.150072
-10.75,4,106.153305
-11.05,4,106.184574
-11.35,7,106.190713
-11.15,3,106.193341
-11.2,4,106.224213
-10.55,3,106.22669
-10.6,4,106.230292
-12.4,9,106.265768
-12.7,9,106.273242
-14.35,7,106.307526
-0.35,4,106.310763
-11.2,4,106.31433
-0.05,3,106.316744
-11.95,4,106.348556
-11.3,8,106.35528
-1.4,9,106.391195
-13.85,8,106.397747
-12.55,7,106.431456
-12.45,8,106.438092
-12.3,5,106.4423
-11.8,4,106.475915
-12.2,9,106.483657
-11.5,5,106.48808
-11.65,7,106.523417
-10.9,4,106.526602
-11.35,4,106.529778
-11.1,5,106.562049
-10.45,3,106.564758
-12.75,11,106.602229
-11.1,5,106.60673
-10.15,2,106.608309
-10.6,4,106.611601
-2.1,10,106.648578
-12.55,7,106.654505
-1.5,9,106.689652
-11.75,8,106.696232
-3.15,10,106.732893
-12.45,8,106.76763
-1.2,6,106.772778
-10.95,3,106.775242
-14.05,19,106.818754
-10.75,3,106.821443
-10.75,3,106.851564
-11.9,5,106.855899
-0.85,8,106.862707
-13.25,11,106.900001
-10.3,2,106.901768
-10.55,2,106.903261
-10.35,2,106.932879
-10.3,2,106.934562
-10.9,4,106.938159
-11.5,8,106.94469
-11.05,4,106.97609
-2.4,13,106.987106
-11.95,7,107.020221
-15.6,37,107.115493
-1.25,8,107.149254
-10.9,5,107.153303
-10.35,2,107.1553
-11.7,5,107.159222
-10.6,2,107.188903
-11.6,9,107.196466
-10.45,2,107.198047
-11.5,6,107.230391
-10.95,3,107.232757
-10.35,2,107.234396
-10.55,3,107.23698
-12.25,7,107.271058
-10.55,2,107.272603
-10.6,4,107.275703
-12.25,7,107.281718
-11.7,9,107.317387
-11.05,7,107.323008
-0.75,7,107.356574
-12.15,15,107.396498
-11.55,3,107.398923
-13.95,11,107.436553
-11.35,4,107.440295
-11.55,6,107.445221
-10.45,2,107.447104
-12.05,8,107.485203
-12.5,9,107.49281
-2.3,14,107.532958
-11.75,6,107.565636
-10.95,3,107.568046
-11.5,6,107.573356
-10.45,2,107.574888
-0.75,7,107.609004
-10.45,2,107.610672
-10.95,6,107.615477
-10.35,2,107.617046
-12.9,9,107.653356
-30.5,201,108.184028
-11.35,7,108.189737
-0.15,4,108.192876
-13.6,9,108.228557
-12.1,6,108.233621
-10.45,3,108.236068
-10.45,2,108.264912
-11.8,4,108.268067
-10.55,3,108.270464
-1.75,11,108.306645
-11.35,8,108.313711
-11.5,8,108.348397
-11.2,4,108.351577
-11.95,7,108.357291
-11.05,3,108.387095
-10.95,3,108.390022
-10.25,3,108.392391
-11.25,3,108.394733
-2.1,13,108.433688
-13.25,8,108.440396
-10.35,3,108.471599
-10.75,3,108.474181
-10.55,2,108.475815
-10.95,3,108.478189
-11.05,3,108.48132
-12.25,7,108.51628
-11.05,4,108.519538
-11.35,3,108.522497
-10.8,6,108.555106
-10.5,2,108.55682
-11.35,7,108.563104
-2.25,8,108.597674
-11.7,5,108.601599
-10.45,4,108.605055
-12.2,8,108.639431
-3.35,13,108.650025
-11.15,3,108.680405
-11.35,3,108.682844
-1.95,10,108.691326
-11.65,4,108.722812
-11.05,3,108.725165
-10.55,3,108.727532
-11.2,4,108.731098
8.9,10,108.767893
-10.25,2,108.76946
-0.95,6,108.774693
-11.0,6,108.807746
-11.25,3,108.810133
9.25,8,108.84523
-0.5,6,108.850398
-11.35,4,108.853552
7.95,13,108.892163
-13.6,8,108.898717
-10.7,2,108.927752
-11.9,5,108.93235
-10.3,2,108.933889
-14.2,9,108.969086
-10.6,2,108.970629
-10.7,6,108.975484
-11.05,4,108.978577
-11.65,7,109.011458
-12.0,6,109.016481
-13.5,8,109.052329
-1.75,11,109.061297
-11.7,5,109.09329
-11.25,3,109.095516
-11.95,7,109.101243
-10.3,2,109.102867
-10.45,3,109.133578
-10.5,2,109.135232
-10.85,6,109.140546
-12.45,8,109.174668
-10.5,2,109.176382
-10.9,4,109.179877
-12.7,10,109.216018
-11.35,4,109.219231
-10.75,3,109.221938
-11.7,5,109.225975
-10.65,3,109.256662
-11.9,5,109.260738
-10.55,4,109.264045
-10.75,3,109.266501
-12.85,11,109.303485
-10.45,2,109.305569
-11.0,6,109.310264
7.7,13,109.348171
-13.1,9,109.383737
-11.25,3,109.386147
7.85,12,109.423592
-11.35,7,109.429668
-11.75,6,109.463055
-11.35,7,109.468708
-1.7,10,109.505947
-10.5,2,109.507704
-10.25,2,109.509459
-10.9,4,109.513027
-1.7,10,109.550354
-12.85,7,109.556281
-11.65,7,109.589895
-12.25,7,109.595395
-1.1,6,109.600592
-2.3,10,109.636967
-12.5,6,109.642476
8.0,10,109.678677
-10.4,2,109.680728
-11.5,4,109.683885
-10.65,3,109.71357
-12.4,9,109.72072
-0.5,6,109.753755
-11.0,5,109.758179
-12.35,10,109.794694
-13.1,8,109.80131
-10.4,2,109.802873
-10.75,4,109.806321
-11.05,3,109.835584
-13.15,8,109.842263
-11.05,4,109.845294
-12.85,10,109.881198
8.3,14,109.920511
-12.85,7,109.926283
-11.35,4,109.956695
-0.9,10,109.964786
-11.7,5,109.968643
-11.2,4,110.000107
-10.75,3,110.002568
-11.5,4,110.005951
-10.45,2,110.007522
-10.85,3,110.009828
-10.85,4,110.040618
-10.95,7,110.046348
-11.2,4,110.049537
-11.05,3,110.079661
-12.1,9,110.086617
-10.85,3,110.088995
-11.1,5,110.120278
-10.6,2,110.122117
-10.45,3,110.124475
-11.0,5,110.128566
-10.75,3,110.131405
-10.85,3,110.161257
-0.9,7,110.167014
-12.0,6,110.171927
-3.2,14,110.210217
-14.05,10,110.247814
-10.7,2,110.249449
-10.45,2,110.251066
-10.6,5,110.282835
-24.75,143,110.624345
-11.9,5,110.657055
-10.9,5,110.661104
-11.35,4,110.664507
-12.7,5,110.696712
-10.95,3,110.699077
-12.45,8,110.705742
-1.9,9,110.741506
-10.65,3,110.743802
-10.4,2,110.745574
-12.45,16,110.786294
-11.45,3,110.789037
-12.25,6,110.821838
-10.95,3,110.824173
-10.55,2,110.825692
-10.25,2,110.827315
8.75,11,110.864715
-10.5,2,110.866289
-1.65,11,110.902334
-10.5,2,110.903851
-11.6,9,110.911614
-10.9,4,110.942749
-10.25,2,110.944404
-10.65,3,110.947239
-1.65,9,110.982763
-0.95,7,110.988754
-1.65,8,110.99512
-0.75,7,111.027923
9.7,6,111.033271
-11.95,4,111.064604
-10.75,4,111.067829
-11.65,7,111.073673
-10.3,2,111.075227
-11.5,5,111.107772
-0.85,8,111.11458
-13.8,9,111.157386
9.55,8,111.163987
-11.5,5,111.196429
-11.05,3,111.198863
-3.0,11,111.208166
-2.2,10,111.244728
-11.75,7,111.250541
-1.4,9,111.285208
-10.35,3,111.288022
-13.5,8,111.32248
-11.75,8,111.328906
-10.5,2,111.330619
-10.3,2,111.332225
-11.5,4,111.362231
-10.6,4,111.365854
-10.75,4,111.3692
-10.3,4,111.372818
-12.4,8,111.407435
-10.6,2,111.40904
-10.95,3,111.41156
-1.5,7,111.445255
-12.55,7,111.450981
-11.3,5,111.455239
-10.8,5,111.488772
-10.75,4,111.491944
-11.95,7,111.497488
-10.65,2,111.527351
-10.5,2,111.528941
-1.65,10,111.538272
-13.25,6,111.571489
-12.5,6,111.576202
-10.35,3,111.578694
-0.15,4,111.609766
-11.8,4,111.613422
-10.9,4,111.616582
-13.5,8,111.651488
-0.55,4,111.654881
-11.05,3,111.657219
-11.95,7,111.663158
-1.8,10,111.699925
-11.65,4,111.703091
-11.65,7,111.735874
-13.6,9,111.744246
-10.7,5,111.777322
-0.15,4,111.780987
-12.3,5,111.784984
-1.4,10,111.821685
-1.4,9,111.828575
-13.0,9,111.864657
-10.85,3,111.867079
-10.15,2,111.868556
-10.65,3,111.8714
-11.95,14,111.909643
-12.8,9,111.945773
-11.65,7,111.951398
-12.2,9,111.987223
-13.2,9,111.994688
0.0,2,112.025132
-10.55,2,112.026778
-10.65,3,112.029538
-11.35,4,112.032667
-0.75,7,112.066825
-12.0,6,112.071751
-10.75,3,112.074049
-1.3,7,112.108534
-10.75,3,112.111005
-10.6,2,112.112942
-12.6,9,112.119905
-10.75,4,112.1512
-11.3,9,112.158625
-10.9,4,112.16169
-10.45,2,112.191025
-12.85,28,112.242231
-10.95,3,112.271863
-1.5,9,112.278939
-0.5,6,112.284236
-10.9,4,112.315989
-12.0,8,112.322599
-12.75,11,112.359772
-13.5,8,112.366479
-2.65,8,112.400247
-12.55,7,112.406096
-4.5,25,112.481638
-11.4,5,112.485533
-10.45,2,112.487069
-10.85,3,112.518199
-11.9,5,112.52244
-10.45,3,112.524893
-11.15,3,112.527173
-11.65,7,112.562962
-11.95,7,112.56848
-10.75,3,112.570723
-11.05,4,112.601909
-1.2,9,112.609408
-11.05,3,112.611734
-11.9,5,112.644586
-10.45,2,112.646491
-11.5,6,112.651185
-11.35,4,112.654264
-1.95,10,112.69066
-10.9,4,112.69377
-12.35,7,112.728045
-14.05,7,112.733851
-10.3,2,112.7354
-12.1,8,112.769362
-12.25,7,112.775406
-13.1,8,112.810154
-1.05,8,112.816848
-10.55,4,112.81995
-11.2,5,112.8522
-10.35,2,112.853817
-10.3,2,112.855772
-11.65,7,112.861187
-11.75,6,112.893477
-10.6,2,112.895029
-10.65,3,112.897495
-3.25,11,112.933407
-1.25,8,112.939837
-10.75,4,112.970103
-10.4,2,112.972146
-12.25,6,112.977028
-11.3,5,112.981231
-10.7,5,113.013334
-11.25,3,113.015738
-10.15,2,113.017529
-11.35,3,113.019925
-1.9,9,113.05448
-10.5,2,113.056214
-11.25,7,113.06189
-4.55,15,113.102366
-11.35,4,113.10585
-12.75,8,113.139617
-10.65,3,113.142128
-11.3,5,113.14628
-11.2,4,113.177493
-11.5,8,113.184231
-10.4,2,113.185812
-12.1,8,113.220731
-11.3,6,113.225728
-11.25,6,113.259224
-10.65,3,113.261654
-10.6,4,113.265048
-11.1,5,113.268993
-11.35,4,113.300622
-0.4,4,113.303845
-1.65,7,113.309877
-11.5,4,113.341521
-1.8,10,113.349903
-10.9,4,113.353022
-12.75,11,113.391209
-10.75,3,113.393619
-0.95,7,113.427155
-0.6,6,113.432297
-0.6,7,113.467317
-12.2,8,113.474081
-2.8,10,113.51152
-2.8,12,113.521664
-10.75,3,113.552993
8.15,12,113.563653
-11.05,4,113.59651
-30.5,201,114.101254
-10.5,2,114.102829
-11.7,5,114.134172
-13.5,8,114.140707
-12.25,6,114.145494
-11.75,7,114.178351
-11.3,5,114.182616
-11.25,3,114.185061
-10.3,2,114.213735
-11.9,5,114.218048
-11.75,8,114.224721
-10.55,3,114.255214
-18.1,41,114.344706
-10.95,3,114.34728
-13.05,8,114.381871
-11.7,9,114.389505
-11.35,4,114.421322
-3.2,13,114.431979
-1.65,10,114.468388
-11.25,6,114.473649
-10.45,3,114.504684
-11.05,4,114.507932
-12.25,6,114.513023
-10.6,5,114.545034
-10.35,3,114.54756
-10.65,2,114.549124
-13.15,8,114.555882
-10.75,2,114.557544
-14.6,9,114.594855
-12.45,8,114.630103
-12.0,9,114.637305
-13.25,6,114.642399
-10.3,2,114.670928
-2.05,11,114.67983
8.75,11,114.716582
-11.5,5,114.720524
-10.85,4,114.751854
-1.35,7,114.757767
-10.55,2,114.759362
-10.65,2,114.761034
-10.55,3,114.763842
-16.2,58,114.925093
-0.5,6,114.930367
-11.9,10,114.966946
-11.5,4,114.9703
-0.5,5,115.002696
-0.15,4,115.006325
-11.55,6,115.011182
-10.85,3,115.013906
-12.3,9,115.048983
-1.7,9,115.08357
-12.6,9,115.090772
-11.3,8,115.125562
-10.85,3,115.127996
-12.7,12,115.165138
-13.0,9,115.181427
-13.5,9,115.216627
-2.1,7,115.222475
-10.7,6,115.227303
-10.8,5,115.259474
-10.9,4,115.263028
-2.65,12,115.299798
-0.3,5,115.30379
-10.75,3,115.306432
-11.6,9,115.340889
-11.35,4,115.344087
-2.55,8,115.378748
-11.1,5,115.383178
-10.7,4,115.386376
-10.6,2,115.38833
-10.2,2,115.389888
-12.75,8,115.423451
-11.3,5,115.42734
-12.85,15,115.467171
-10.4,2,115.468726
-10.55,4,115.500959
-13.1,13,115.511471
-12.85,11,115.548433
-10.55,3,115.550857
-11.45,3,115.553399
-12.25,7,115.586895
-0.55,5,115.591333
-11.5,5,115.595576
-10.65,2,115.627162
-11.3,5,115.631859
-12.1,8,115.638825
-1.8,10,115.67469
-10.5,5,115.678968
-10.55,2,115.681219
-10.85,4,115.712297
-12.2,9,115.720404
-13.7,10,115.757673
-10.65,3,115.760041
-10.6,2,115.761631
-13.4,12,115.799377
-12.3,5,115.803372
-10.9,4,115.833415
-11.3,5,115.837412
-11.35,8,115.844081
-11.05,4,115.874938
-10.3,2,115.876508
-10.45,2,115.878125
-12.7,9,115.885628
-11.7,5,115.917595
7.55,12,115.92747
-10.9,4,115.959106
-10.5,2,115.960659
-2.45,11,115.997785
-10.7,5,116.002269
-11.05,3,116.005031
-11.35,7,116.010432
-11.2,4,116.042529
-10.65,3,116.044937
-11.35,7,116.050698
-10.85,3,116.080206
-10.95,3,116.082693
-10.75,3,116.085072
9.25,8,116.091717
-11.1,5,116.124015
-10.35,3,116.126417
-11.5,5,116.130664
-10.7,4,116.133744
-11.35,4,116.165032
-10.95,3,116.167463
-0.75,7,116.173684
-12.25,7,116.208212
-10.35,3,116.210705
-13.75,10,116.24656
-12.85,7,116.252234
-12.2,5,116.256552
-11.9,5,116.288474
-10.25,3,116.290857
-10.75,3,116.293233
-1.1,9,116.329049
-11.25,6,116.334232
-10.95,6,116.339489
8.65,11,116.376583
-13.0,9,116.410957
-10.6,4,116.414295
-10.25,3,116.416745
-10.45,2,116.418423
-10.4,2,116.420383
-1.05,8,116.456006
-0.45,8,116.462395
-12.8,8,116.49686
-12.25,4,116.500098
-11.8,4,116.503428
-11.1,5,116.534415
-10.75,2,116.536056
-11.05,4,116.539234
-10.65,3,116.541664
-12.5,6,116.574902
-0.85,7,116.581015
-0.6,6,116.585787
-11.95,7,116.620872
-13.25,6,116.626055
-11.15,3,116.628509
-11.7,5,116.660049
-10.55,2,116.661609
-11.2,4,116.665175
-13.15,8,116.700023
-11.95,7,116.706055
-13.25,6,116.710904
-11.35,8,116.745794
-12.35,8,116.752805
-1.05,9,116.789007
-13.15,10,116.825265
-10.65,3,116.827756
-11.5,6,116.832519
-11.05,6,116.837175
-10.35,2,116.867323
-10.55,2,116.868967
-1.95,11,116.87794
-2.45,11,116.914248
-12.75,11,116.950491
-2.25,11,116.959424
-10.6,4,116.990524
-11.05,4,116.993812
-11.45,7,116.999607
-11.25,3,117.030163
-11.05,4,117.033466
-0.8,5,117.037326
-11.35,6,117.070102
-10.65,2,117.071771
-12.45,11,117.080711
-10.75,2,117.082304
-12.95,12,117.120778
-10.4,2,117.122624
-11.75,8,117.157493
-1.4,10,117.165652
-11.0,6,117.197645
-11.4,5,117.201661
-11.95,4,117.205189
-30.0,201,117.730876
-10.75,3,117.733174
-11.5,4,117.736464
-11.8,4,117.768483
-10.65,2,117.77005
19.25,12,117.808413
-12.25,6,117.813569
-11.35,6,117.818359
-10.4,2,117.819921
-12.85,7,117.852571
-10.35,2,117.854268
-11.35,8,117.86052
-11.5,4,117.8911
-10.55,2,117.892766
-10.7,2,117.894324
-10.45,3,117.896806
7.3,17,117.939312
-12.05,8,117.972645
-10.45,2,117.974225
-10.95,3,117.97653
-0.75,7,117.982206
-10.55,3,118.011721
-12.25,6,118.016753
-10.75,3,118.019143
-11.2,4,118.022624
-10.55,3,118.053005
-11.5,6,118.058036
-11.2,4,118.061087
8.75,7,118.094272
-11.05,3,118.09702
-10.65,3,118.099353
-10.35,2,118.100816
-10.65,3,118.103243
-3.45,12,118.13975
-10.6,2,118.141287
-12.7,12,118.178404
-1.4,9,118.213323
-11.1,6,118.217911
-1.65,7,118.223495
-30.3,201,118.747505
-1.35,11,118.783902
-10.65,2,118.785632
-4.15,15,118.825516
-13.0,9,118.832418
-11.5,4,118.863629
-1.35,5,118.86775
-10.8,2,118.86932
-29.15,187,119.360202
-1.95,8,119.366734
-10.8,5,119.370769
-10.35,2,119.399722
7.65,13,119.410385
-10.55,3,119.440863
-12.85,10,119.449037
-10.8,5,119.480741
-12.45,8,119.487238
-10.65,3,119.48997
-10.4,2,119.491582
-10.45,3,119.523453
-12.75,11,119.532633
-12.5,5,119.565049
-10.55,3,119.567475
-12.25,6,119.572576
-1.4,10,119.608169
-10.5,2,119.609718
-10.55,2,119.611466
-10.75,4,119.615006
-11.05,4,119.618283
-11.05,4,119.649423
-10.5,2,119.651025
-11.95,12,119.690002
-11.2,10,119.698537
-11.2,5,119.73038
-1.8,7,119.73599
-1.8,10,119.77284
-11.65,4,119.776061
-11.1,5,119.780622
-11.7,5,119.784491
-10.85,3,119.815188
8.7,11,119.823948
-12.9,8,119.85812
-13.8,9,119.865497
-10.7,5,119.897694
-10.45,3,119.900022
-11.05,3,119.902363
-1.2,8,119.936502
-10.7,5,119.94071
-1.1,8,119.947427
-1.0,5,119.983061
-10.4,2,119.984848
-10.55,2,119.986988
-10.45,2,119.988876
-11.5,6,119.993541
-10.35,3,120.025179
-11.7,5,120.02901
-10.15,2,120.030842
-12.8,8,120.064389
-10.9,5,120.068262
-11.2,4,120.071703
-13.5,8,120.105428
-11.7,8,120.111852
-13.95,11,120.147928
-12.0,6,120.152493
-12.25,7,120.18673
-13.0,6,120.191737
-11.6,9,120.227787
-13.5,8,120.234248
-11.5,5,120.238388
-12.45,8,120.271847
-11.5,4,120.274997
-0.6,5,120.279025
-11.35,4,120.31064
-1.65,8,120.317419
-11.5,5,120.349048
-10.35,3,120.351552
-40.0,201,120.851839
-10.75,3,120.854114
-13.0,9,120.890091
-10.6,4,120.893217
-12.8,8,120.926848
-10.5,2,120.928442
-10.65,3,120.931151
-10.9,4,120.934498
-11.7,5,120.965113
-11.15,3,120.967379
-14.6,9,120.974722
-10.5,2,121.003519
-10.45,2,121.005282
-10.65,3,121.007579
-19.7,98,121.257186
-1.75,12,121.299443
-10.2,2,121.301051
-40.0,201,121.805777
8.65,13,121.844755
-10.5,2,121.846518
-10.55,3,121.876957
-11.2,4,121.880371
-10.75,4,121.883643
-2.4,13,121.922901
-40.0,201,122.495986
-1.65,8,122.534162
-10.75,4,122.537716
-3.35,12,122.579296
-12.1,4,122.583142
-10.75,4,122.586615
-1.1,10,122.629152
-1.8,10,122.671011
-11.85,11,122.681047
-11.5,6,122.717829
-10.55,2,122.719535
-10.95,3,122.722708
-1.8,9,122.759414
-11.0,6,122.764681
-11.5,5,122.768758
-10.55,3,122.771533
-11.65,7,122.806753
-12.0,6,122.81185
-11.35,7,122.847565
-11.05,4,122.851345
-12.25,7,122.857214
-11.35,7,122.891851
-10.9,4,122.895082
-10.25,2,122.897129
-11.5,5,122.929325
-1.05,8,122.936113
-11.15,3,122.938757
-10.4,2,122.940586
-11.65,7,122.974329
-10.55,6,122.979223
-0.8,6,123.012912
-10.75,6,123.01793
-11.5,6,123.02339
-11.5,5,123.055875
-13.5,8,123.062599
-13.5,8,123.097972
-11.85,8,123.105195
8.4,11,123.142962
-11.6,8,123.150193
-12.1,9,123.19072
-11.35,4,123.194336
-11.85,6,123.200255
-11.35,4,123.234425
-2.4,9,123.24605
-13.1,6,123.2848
-0.45,4,123.289017
-10.75,2,123.290697
-11.05,3,123.293111
-12.85,7,123.330751
-11.05,4,123.336169
-10.5,2,123.339328
-11.9,5,123.359625
-0.9,5,123.393355
-10.85,3,123.395885
-10.75,3,123.398698
-10.45,2,123.400274
-11.65,4,123.403222
-10.7,4,123.434994
-11.55,3,123.437547
-13.9,10,123.445425
-14.05,7,123.479482
-11.9,5,123.48356
-14.8,25,123.560673
-10.35,2,123.562487
-10.4,2,123.564116
-12.85,7,123.569416
-30.0,201,124.095476
-13.15,8,124.129664
-17.55,51,124.25589
-12.55,7,124.261378
-10.55,2,124.263017
-1.25,9,124.299054
-10.9,5,124.30283
-14.9,8,124.337879
-11.5,4,124.341175
-12.85,7,124.347076
-11.0,4,124.377691
-0.35,5,124.381979
-11.7,8,124.388405
-10.4,2,124.417562
-3.1,22,124.46255
-1.65,11,124.499906
-11.35,7,124.505904
-12.8,9,124.541502
-11.05,4,124.544786
-12.1,5,124.549198
-11.0,6,124.582346
-12.1,5,124.586484
-0.4,5,124.590956
-10.6,5,124.594904
-12.1,5,124.627372
-10.35,3,124.630687
-12.3,9,124.669142
-10.55,2,124.671056
-31.0,201,125.182618
-10.5,2,125.184234
-10.65,2,125.185731
-12.5,6,125.218185
-10.5,2,125.21993
-13.15,10,125.256634
-11.65,8,125.262997
-10.55,2,125.264539
-12.05,8,125.29911
-11.3,5,125.30298
-10.55,3,125.305457
-12.5,5,125.336894
-29.0,186,125.812954
-11.35,7,125.845992
-10.65,3,125.848397
-11.7,5,125.852291
-10.25,2,125.853817
-10.65,3,125.856288
-30.0,201,126.377528
-10.75,4,126.381123
-10.6,2,126.382694
-40.0,201,126.95802
-11.35,7,126.963695
-12.05,8,126.998679
-1.2,9,127.005871
-11.85,6,127.039374
-12.45,8,127.045506
-1.6,9,127.081349
-10.7,6,127.085761
-1.25,11,127.123472
9.1,11,127.159799
-11.8,6,127.16471
-0.95,8,127.170771
-10.75,3,127.2009
-13.0,6,127.205535
-10.9,5,127.209452
-40.0,201,127.837231
-11.65,4,127.840898
-11.5,4,127.84394
-11.95,7,127.878065
-11.5,5,127.882334
-11.0,6,127.913979
-11.5,6,127.918899
-12.85,7,127.925121
7.4,14,127.964529
-3.9,10,128.000471
-1.5,11,128.037204
-1.5,6,128.042112
-19.15,79,128.244332
-11.15,3,128.247009
-12.5,6,128.251598
-10.95,3,128.282902
-40.0,201,128.782076
-0.4,3,128.784514
-13.0,9,128.820318
9.7,6,128.825659
-11.65,7,128.860067
-11.05,4,128.863659
-10.25,2,128.865249
-11.75,8,128.899788
-10.95,6,128.904691
-10.5,2,128.90637
-11.25,6,128.911031
-12.1,5,128.94223
-10.85,3,128.94463
-10.55,2,128.946234
-10.85,3,128.948821
-0.75,7,128.983088
-10.6,2,128.984674
-1.6,10,128.992955
-11.5,5,129.024758
-10.55,2,129.0263
-10.45,3,129.028672
-0.75,7,129.062184
-12.3,5,129.066249
-10.05,2,129.067787
-10.45,2,129.069407
-11.9,9,129.103811
-11.25,3,129.106372
-11.65,7,129.111758
-12.45,8,129.145326
-10.4,2,129.147253
-12.5,6,129.15202
-10.85,3,129.154397
-11.3,5,129.186634
8.4,13,129.224797
-12.25,6,129.229555
-11.65,4,129.232926
-29.9,189,129.740525
-11.65,4,129.74367
-11.65,4,129.77594
-10.75,3,129.778459
-11.0,8,129.785372
-11.3,5,129.81753
-11.65,7,129.823643
-10.65,3,129.826063
-10.65,3,129.828766
-10.4,2,129.830622
-10.5,2,129.861503
-11.5,5,129.865545
-11.55,3,129.868015
-11.5,6,129.873435
-10.25,3,129.904016
-15.0,46,130.025939
-12.5,5,130.030367
-10.6,4,130.033539
-11.6,6,130.038724
-10.65,3,130.069085
-1.4,6,130.073779
-10.85,3,130.076391
-2.6,12,130.114698
-10.35,3,130.117222
-10.85,3,130.119702
-12.35,11,130.156946
-0.75,6,130.161863
-11.25,3,130.191974
-11.0,6,130.197145
-1.4,9,130.232798
-13.15,8,130.239525
-10.85,3,130.241846
-13.05,12,130.279794
-11.5,4,130.283057
-15.1,24,130.359712
-40.0,201,130.864513
-1.85,8,130.899704
-10.75,4,130.902785
-10.75,4,130.906249
-10.75,3,130.908548
-11.05,3,130.939068
-10.6,2,130.940607
-11.0,5,130.944432
-14.2,9,130.978877
-11.75,6,130.983723
-10.95,3,130.98607
-13.1,9,131.02059
-11.75,6,131.025682
-10.9,4,131.029083
-2.15,12,131.067181
-11.7,5,131.071026
-30.0,201,131.66922
-12.1,9,131.705456
-10.95,3,131.708313
-11.35,4,131.711628
-12.7,10,131.74733
-11.9,5,131.751349
-0.75,6,131.756411
-11.35,6,131.788671
-11.7,9,131.796226
-1.3,5,131.828205
-12.85,12,131.83784
-11.05,4,131.870444
-11.75,6,131.875776
-11.25,3,131.878349
-12.05,8,131.912333
-10.95,7,131.917983
-1.35,8,131.952657
-11.75,6,131.957855
-11.7,8,131.964825
-11.75,6,131.998182
-11.25,6,132.002843
-10.6,2,132.004419
-10.5,2,132.00632
-12.25,7,132.040992
-10.65,3,132.043514
-10.85,4,132.047021
-10.45,2,132.048576
-12.6,9,132.085634
-11.0,6,132.091404
-1.35,8,132.126775
-11.75,6,132.131915
-11.05,4,132.164714
