#{"t_start": 1784203429.0309997, "env_id": "snake-image-v0"}
r,l,t
-10.7,5,78.104478
-11.65,7,78.109447
-10.45,2,78.11092
-10.15,3,78.25144
-10.6,4,78.254622
-11.25,6,78.259037
-10.65,3,78.261143
-11.3,5,78.265257
-13.15,8,78.271296
-11.15,3,78.273817
-11.05,4,78.276655
-11.05,4,78.280106
-2.1,6,78.284298
-10.55,3,78.286502
-11.6,6,78.291059
-10.85,6,78.295472
-12.1,5,78.29906
-11.2,4,78.302126
-12.35,7,78.307511
-11.35,7,78.312933
-12.2,9,78.319412
-13.75,6,78.324022
-11.95,4,78.326806
-10.55,2,78.328245
-10.9,4,78.33128
-12.55,7,78.336529
-12.6,9,78.343377
-10.85,3,78.346107
-11.05,4,78.486137
-10.15,2,78.488031
-10.45,2,78.489452
-11.4,8,78.495519
-12.55,8,78.501236
-11.2,4,78.50423
-11.65,7,78.5094
-10.5,2,78.510747
-11.5,6,78.515401
-11.95,7,78.520601
-10.25,2,78.52207
-11.05,4,78.524926
-11.65,7,78.53028
-11.25,3,78.532402
-10.3,2,78.533834
-12.45,8,78.539657
-11.7,5,78.543218
-10.85,6,78.547673
-10.5,2,78.549196
-11.35,8,78.555321
-11.1,5,78.55935
-12.4,9,78.565863
-11.95,7,78.571916
-10.25,2,78.573363
-10.2,2,78.574808
-10.85,7,78.580431
-11.95,7,78.724956
-1.15,8,78.731256
-12.05,8,78.737038
-11.7,9,78.743507
-12.1,8,78.749721
-13.75,7,78.754971
-12.55,7,78.760016
-12.3,5,78.763646
-10.75,6,78.768441
-11.5,5,78.772736
-10.55,2,78.774112
-11.5,5,78.777544
-13.45,7,78.782945
-11.25,3,78.785036
-11.9,9,78.791874
-10.75,7,78.797005
-10.55,3,78.79914
-11.7,9,78.80602
-10.9,5,78.809794
-2.6,9,78.959245
-11.5,6,78.96405
-12.6,9,78.97086
-0.05,3,78.973091
-12.4,8,78.979274
-11.2,5,78.983058
-11.85,8,78.989048
-12.1,5,78.99259
-10.75,3,78.994922
-13.15,8,79.001093
-10.25,4,79.004186
-11.05,4,79.00706
-11.7,5,79.010562
-10.2,2,79.012177
-10.55,6,79.016521
-10.65,2,79.01813
-12.0,9,79.024726
-11.9,5,79.028247
-10.45,2,79.030089
-10.55,6,79.03431
-12.55,7,79.03965
-10.95,3,79.04178
-10.15,2,79.043175
-10.6,5,79.046804
-12.2,9,79.053169
-10.3,4,79.191982
-11.65,7,79.197443
-12.2,9,79.203871
-11.15,3,79.205994
-12.75,6,79.210235
-11.4,5,79.213951
-10.2,2,79.215373
-10.35,2,79.216874
-12.0,6,79.221307
-13.2,9,79.227602
-11.35,7,79.232997
-11.15,8,79.239009
-11.95,7,79.243812
-10.45,4,79.24709
-10.6,6,79.25125
-10.25,2,79.252709
-10.55,3,79.255134
-10.85,3,79.25728
-0.55,4,79.260207
-10.85,2,79.261656
-10.45,2,79.263294
-11.95,7,79.268266
-10.2,2,79.269738
-11.05,4,79.272786
-10.65,3,79.274939
-10.2,2,79.276341
-12.25,7,79.281584
-11.4,8,79.426851
-11.05,7,79.432386
-11.3,5,79.435807
-11.95,4,79.439241
-11.5,5,79.44304
-10.7,4,79.446759
-11.2,4,79.449706
-10.45,2,79.451213
-12.25,6,79.456001
-10.35,2,79.457438
-11.7,5,79.461179
-12.5,6,79.465939
-12.05,8,79.472653
-10.7,5,79.479105
-11.2,5,79.485483
-11.05,4,79.490232
-12.1,8,79.497334
-11.5,6,79.501853
-13.3,9,79.509841
-11.5,9,79.51796
-11.15,7,79.525705
-12.7,9,79.534069
-11.7,9,79.706591
-10.75,7,79.711724
-10.4,4,79.715092
-10.3,2,79.716548
-10.6,2,79.71823
-10.25,3,79.720338
-11.0,6,79.725574
-10.2,2,79.726952
-12.1,5,79.730969
-10.75,3,79.733249
-11.3,8,79.739683
-11.25,3,79.74187
-11.6,9,79.749047
-10.25,3,79.751159
-11.75,6,79.755763
-12.25,7,79.760828
-11.95,7,79.766164
-12.25,6,79.770441
-12.0,6,79.775328
-12.2,9,79.782611
-11.45,7,79.788109
-0.8,6,79.792306
-11.9,9,79.799203
-13.45,7,79.944513
-11.9,5,79.948629
-10.7,2,79.950049
-13.5,9,79.957329
-12.65,7,79.962425
-11.15,3,79.964988
-0.8,6,79.969418
-12.3,9,79.976194
-11.2,4,79.978989
-10.15,3,79.981622
-11.15,7,79.986564
-11.95,7,79.992032
-10.5,5,79.995669
-12.25,7,80.000907
-12.1,5,80.004876
-11.9,9,80.011282
-11.65,4,80.014568
-10.7,5,80.018393
-12.25,6,80.023178
-12.55,7,80.02824
-11.7,9,80.03494
-11.0,5,80.178229
-10.9,5,80.182433
-10.6,2,80.183852
-10.5,2,80.185343
-10.65,3,80.187475
-14.05,7,80.192985
-11.3,9,80.199776
-11.7,9,80.206614
-10.75,3,80.208848
-11.3,5,80.212895
-11.8,4,80.215697
-11.75,8,80.221899
-11.7,9,80.228492
-10.3,2,80.230128
-10.2,2,80.2317
-10.95,3,80.233975
-10.35,3,80.23613
-12.45,8,80.242374
-10.7,2,80.243754
-10.15,3,80.246495
-10.2,2,80.247934
-11.75,8,80.253764
-12.55,7,80.259054
-10.75,3,80.26119
-12.0,6,80.265844
-11.75,6,80.270179
-12.25,7,80.42344
-10.35,2,80.424888
-11.75,6,80.429784
-10.7,5,80.433477
-12.2,9,80.440245
-12.55,7,80.445227
-12.4,8,80.451249
-10.35,2,80.452667
-10.45,3,80.4554
-11.35,7,80.460406
-10.85,3,80.462968
-10.3,2,80.464374
-12.75,6,80.468843
-0.8,9,80.47584
-10.3,2,80.477402
-12.5,6,80.482302
-11.35,8,80.488435
-11.5,5,80.492198
-0.3,5,80.495974
-12.85,7,80.501004
-11.35,4,80.504101
-11.25,6,80.508522
-11.35,4,80.511469
-10.7,2,80.513278
-13.75,6,80.517622
-11.25,3,80.519763
-10.75,4,80.664746
-11.25,6,80.669036
-12.65,7,80.674276
-10.1,2,80.675936
-1.1,9,80.682815
-14.55,8,80.689132
-11.85,6,80.693869
-11.1,5,80.69803
-10.7,2,80.699537
-10.75,4,80.70231
-11.65,7,80.70767
-12.75,8,80.713984
-10.4,2,80.715396
-11.0,8,80.721603
-0.5,6,80.726397
-10.75,6,80.730863
-10.5,2,80.732507
-11.4,8,80.738719
-10.75,6,80.742955
-13.8,9,80.749472
-10.85,3,80.751544
-1.3,9,80.758379
-11.5,4,80.903321
-11.65,7,80.908721
-13.45,7,80.914133
-11.65,7,80.919136
-13.1,9,80.925515
-11.3,9,80.932343
-11.95,7,80.937237
-11.9,9,80.943829
-10.8,6,80.948367
-10.55,2,80.949788
-10.35,2,80.95115
-12.8,8,80.957073
-12.45,8,80.962984
-10.85,3,80.965116
-12.8,8,80.971271
-1.6,8,80.977419
-10.9,4,80.980467
-10.55,3,80.982639
-0.75,8,80.988682
-10.4,5,80.99219
-0.7,6,81.134614
-11.2,9,81.141602
-10.4,5,81.145129
-10.55,6,81.149654
-12.1,5,81.153145
-10.85,3,81.155705
-13.85,8,81.161218
-12.8,8,81.167206
-10.75,3,81.169277
-11.65,4,81.172491
-12.55,7,81.177416
-11.9,5,81.181184
-10.8,5,81.184865
-11.0,8,81.190884
-13.15,7,81.195677
-11.65,7,81.200918
-11.3,5,81.20465
-11.8,9,81.210949
-10.2,2,81.212389
-10.55,3,81.214817
-11.05,7,81.219811
-10.7,5,81.22345
-11.15,3,81.225926
-11.65,7,81.366048
-11.1,6,81.370248
-12.25,6,81.374999
-1.0,5,81.378474
-11.05,4,81.381677
-10.65,3,81.383823
-11.6,9,81.390434
-12.0,6,81.394867
-11.05,7,81.400029
-11.05,7,81.405092
-12.2,9,81.411455
-10.4,2,81.413369
-10.1,2,81.414804
-13.25,6,81.419033
-11.5,6,81.423479
-13.25,6,81.427746
-10.6,4,81.430817
-12.25,6,81.435316
-10.65,2,81.43672
-11.95,7,81.441979
-12.5,9,81.448632
-11.5,5,81.452123
-12.0,6,81.456677
-10.7,5,81.601356
-10.55,2,81.603343
-0.8,6,81.60881
-11.05,6,81.613323
-10.75,3,81.615557
-10.95,8,81.621989
-10.45,2,81.623429
-13.15,7,81.628474
-10.45,2,81.630256
-13.45,8,81.636079
-10.75,3,81.638695
-10.2,2,81.640099
-11.5,6,81.644403
-11.7,5,81.648526
-10.35,2,81.649985
-11.75,8,81.655985
-11.05,4,81.658805
-11.45,3,81.660897
-11.7,5,81.664862
-14.2,8,81.670394
-12.55,7,81.6757
-11.9,9,81.682389
-11.05,7,81.688049
-14.2,9,81.695039
-11.4,8,81.83889
-10.2,2,81.840337
-12.8,8,81.846347
-11.75,8,81.851966
-10.75,4,81.855296
-11.3,5,81.859015
-11.05,7,81.86451
-10.6,2,81.865929
-11.2,5,81.869517
-11.05,7,81.875008
-0.15,4,81.877963
-10.1,2,81.87976
-12.7,5,81.883342
-12.7,8,81.889673
-14.6,9,81.896962
-10.95,3,81.8993
-10.6,2,81.900717
-10.35,3,81.902899
-11.0,6,81.907689
-14.6,9,81.931701
-12.75,6,81.936406
-12.2,9,81.943452
-11.5,5,81.947403
-11.05,4,82.090351
-10.2,2,82.091818
-11.5,8,82.097951
-11.7,8,82.103618
-13.4,9,82.110633
-11.25,6,82.115315
-10.5,2,82.116718
-11.8,4,82.1196
-10.35,2,82.121509
-10.75,7,82.126428
-10.2,2,82.127789
-11.95,7,82.133028
-13.45,7,82.138728
-12.45,8,82.144499
-12.1,8,82.150814
-11.35,6,82.1554
-11.5,9,82.16185
-12.2,9,82.168459
-11.2,4,82.171524
-11.35,6,82.175608
-11.5,5,82.179559
-12.2,9,82.326301
-10.8,5,82.330378
-11.8,6,82.334608
-1.1,5,82.338813
-11.0,6,82.343111
-10.35,2,82.344677
-12.1,5,82.348618
-12.0,8,82.354158
-12.85,7,82.359567
-10.15,3,82.361717
-10.75,3,82.364023
-11.1,5,82.367855
-11.9,5,82.371664
-14.6,9,82.378281
-12.0,9,82.384865
-10.35,3,82.387026
-11.15,3,82.389427
-11.7,5,82.392978
-12.5,6,82.397461
-12.1,8,82.403228
-11.0,8,82.40903
-11.35,7,82.414307
-11.35,4,82.417136
-11.95,7,82.558346
-11.25,3,82.560502
-10.75,6,82.564997
-11.7,8,82.570623
-14.9,8,82.57782
-11.5,6,82.583345
-10.75,6,82.587575
-12.25,7,82.592532
-11.5,4,82.595474
-11.5,4,82.598558
-14.2,8,82.604985
-11.8,6,82.609386
-2.2,9,82.61606
-1.2,9,82.622617
-11.45,7,82.627801
-10.7,4,82.63103
-11.9,5,82.634496
-11.5,6,82.639196
-11.05,4,82.641913
-10.85,7,82.64715
-2.0,7,82.652065
-12.2,9,82.797969
-12.05,7,82.802883
-12.05,7,82.808161
-10.55,2,82.809644
-10.1,2,82.811052
-10.25,3,82.813412
-10.95,3,82.815621
-13.5,8,82.82157
-10.55,4,82.824516
-11.5,5,82.828001
-11.5,6,82.832608
-10.35,2,82.834018
-11.2,9,82.840752
-10.6,4,82.843694
-10.85,3,82.845821
-11.45,3,82.848212
-10.75,7,82.85328
-10.2,2,82.854843
-10.35,2,82.856248
-10.65,3,82.858459
-14.2,8,82.864704
-10.25,2,82.866099
-11.75,7,82.870947
-12.25,7,82.87621
-10.4,2,82.877582
-13.1,9,82.884211
-11.5,5,83.02543
-1.05,4,83.028332
-11.25,6,83.032938
-11.3,5,83.036352
-12.2,8,83.042246
-10.65,3,83.044332
-10.75,4,83.047513
-0.45,7,83.052452
-12.6,9,83.058927
-10.75,2,83.060374
-10.55,3,83.062472
-12.0,6,83.066964
-0.5,6,83.071456
-10.75,4,83.074509
-10.25,2,83.075922
-10.25,3,83.078018
-10.9,4,83.08129
-11.5,4,83.084111
-10.6,5,83.08803
-10.6,5,83.091568
-11.75,8,83.097517
-11.35,4,83.100276
-1.2,5,83.103872
-10.35,2,83.105493
-12.3,9,83.111938
-11.95,7,83.117079
-10.6,4,83.256097
-11.15,8,83.261865
-10.45,2,83.263443
-10.65,2,83.26489
-0.5,5,83.268477
-10.95,3,83.270596
-13.0,6,83.275038
-11.9,5,83.278734
-0.05,3,83.281235
-11.35,4,83.284067
-12.25,6,83.288701
-10.15,2,83.290128
-12.3,9,83.296565
-11.65,7,83.301416
-10.95,3,83.303575
-13.15,8,83.309504
-0.55,5,83.313183
-11.7,5,83.316744
-13.8,9,83.323311
-1.1,6,83.327521
-10.2,2,83.328943
-0.85,4,83.33202
-12.4,8,83.338133
-10.5,2,83.339548
-10.25,3,83.341657
-10.85,6,83.345938
-11.2,4,83.485067
-10.7,5,83.488923
-10.6,5,83.492578
-10.25,2,83.493988
-10.15,2,83.495349
-11.6,9,83.501999
-12.6,9,83.508569
-11.85,8,83.514516
-11.2,5,83.518188
-11.15,3,83.520332
-11.1,5,83.524079
-12.55,7,83.529156
-11.3,5,83.533192
-11.5,8,83.539143
-11.15,8,83.544631
-11.3,5,83.548401
-11.0,6,83.552716
-11.95,7,83.557966
-13.0,9,83.564549
-10.35,2,83.565973
-11.35,7,83.571537
-10.65,3,83.573592
-11.8,9,83.718749
-11.7,5,83.72261
-10.7,2,83.724068
-10.45,4,83.727743
-10.25,3,83.730172
-11.9,5,83.733989
-11.9,5,83.737484
-12.0,9,83.744334
-14.2,9,83.750933
-12.2,9,83.757634
-11.45,7,83.762546
-12.55,7,83.767721
-10.15,2,83.769191
-10.9,5,83.772984
-11.35,7,83.777926
-10.4,2,83.779737
-12.25,6,83.784101
-12.5,5,83.787943
-13.4,9,83.794385
-11.45,7,83.79975
-10.65,2,83.801125
-11.25,6,83.805538
-10.65,3,83.807622
-10.85,3,83.809809
-10.15,2,83.811273
-10.3,4,83.952125
-10.9,5,83.956298
-10.55,3,83.958414
-10.35,3,83.960562
-12.2,9,83.967199
-10.5,2,83.968571
-10.65,3,83.970879
-11.35,3,83.973185
-10.6,5,83.976618
-10.9,5,83.980462
-12.0,9,83.986883
-10.45,4,83.989929
-1.05,8,83.995655
-11.35,4,83.998859
-12.35,7,84.003706
-12.25,6,84.008217
-11.35,4,84.011226
-11.15,7,84.016279
-12.5,6,84.02041
-13.0,9,84.027594
-11.95,4,84.03109
-10.75,3,84.033294
-10.3,4,84.036078
-11.9,9,84.043131
-10.75,4,84.046416
-12.55,7,84.186734
-10.25,2,84.188477
-10.05,2,84.189907
-11.35,8,84.195471
-10.3,4,84.198764
-10.85,6,84.202996
-12.8,9,84.209657
-11.7,5,84.213544
-11.15,8,84.219064
-10.45,3,84.221502
-10.75,3,84.223608
-12.2,9,84.230324
-10.55,6,84.234685
-11.9,9,84.241348
-11.75,8,84.247169
-12.4,9,84.253486
-10.9,4,84.256635
-11.1,5,84.260247
-11.1,6,84.264797
-11.5,6,84.269091
-12.4,8,84.274905
-12.25,7,84.417324
-10.3,4,84.420198
-10.55,3,84.422733
-10.85,3,84.424825
-11.05,3,84.426957
-10.7,5,84.430881
-10.6,4,84.433681
-10.5,2,84.435259
-11.2,4,84.438209
-12.6,9,84.44447
-10.4,4,84.448015
-0.3,5,84.451523
-10.25,3,84.453605
-10.25,4,84.456785
-10.65,2,84.458179
-10.55,3,84.460251
-10.6,4,84.463315
-11.8,5,84.466814
-11.95,4,84.469789
-10.75,3,84.472173
-10.85,3,84.474189
-12.25,6,84.478719
-10.7,5,84.482651
-12.5,6,84.486885
-11.45,7,84.492509
-12.25,7,84.497813
-10.6,2,84.49929
-12.6,9,84.50577
-10.4,2,84.507145
-12.55,7,84.650599
-14.6,9,84.657586
0.0,2,84.658991
-10.55,2,84.660398
-11.4,8,84.666474
-10.75,4,84.66924
-11.95,7,84.674441
-10.4,5,84.677945
-11.7,5,84.681793
-10.3,2,84.68322
-11.5,6,84.687376
-10.6,4,84.690504
-12.65,7,84.695667
-11.15,7,84.701436
-12.25,7,84.706938
-10.45,2,84.708415
-10.6,4,84.711305
-12.5,5,84.715233
-10.45,2,84.716652
-12.85,7,84.722127
-11.75,8,84.727777
-10.65,2,84.729176
-11.3,5,84.732909
-11.95,7,84.73823
-10.3,4,84.741275
-12.75,8,84.885012
-11.15,3,84.887225
-10.8,2,84.888905
-12.1,8,84.894484
-12.75,6,84.899186
-10.2,2,84.900606
-10.75,6,84.905367
-11.8,4,84.908338
-11.15,7,84.913515
-10.9,5,84.917211
-11.5,5,84.920701
-12.1,8,84.926705
-12.25,7,84.932153
-10.45,2,84.933611
-11.75,6,84.938443
-10.3,2,84.939907
-12.2,8,84.945842
-11.0,6,84.95065
-10.65,3,84.952795
-10.8,5,84.956661
-12.85,7,84.961661
-10.2,2,84.963415
-11.5,9,84.969778
-10.55,2,84.971587
-11.25,6,84.975805
-10.7,4,85.116497
-12.8,9,85.123177
-12.2,8,85.12863
-10.55,3,85.131351
-0.75,8,85.136992
-10.25,3,85.139458
-11.6,9,85.145895
-11.95,7,85.15103
-11.05,7,85.15629
-11.95,7,85.161399
-10.9,4,85.164681
-13.0,6,85.168879
-12.45,8,85.175009
-10.4,2,85.176421
-11.45,3,85.178664
-11.35,7,85.183921
-12.9,9,85.190279
-11.05,7,85.19539
-11.35,4,85.198498
-11.35,7,85.203599
-12.0,6,85.208203
-10.85,6,85.349409
-11.3,9,85.355892
-10.2,2,85.357258
-10.4,2,85.358688
-10.95,3,85.360759
-1.4,9,85.367675
-11.15,3,85.369697
-14.35,7,85.375013
-13.0,9,85.381696
-11.05,4,85.384493
-12.8,8,85.390289
-12.1,4,85.393056
-10.6,4,85.396023
-11.15,3,85.398153
-11.6,9,85.40474
-11.35,7,85.41007
-10.9,5,85.413822
-0.95,8,85.419314
-10.75,3,85.421782
-11.65,7,85.426617
-12.55,8,85.432593
-11.05,7,85.437487
-11.9,5,85.576695
-12.8,8,85.583543
-10.5,5,85.586989
-10.15,2,85.588716
-11.95,7,85.593577
-11.2,4,85.596759
-11.05,7,85.601671
-1.35,8,85.607656
-11.2,4,85.610489
-11.35,8,85.616553
-14.2,9,85.622938
-0.15,4,85.625899
-10.25,3,85.627975
-11.5,4,85.631151
-10.8,5,85.634625
-10.1,2,85.636017
-11.9,9,85.642412
-10.75,4,85.64531
-10.35,3,85.647786
-11.25,6,85.651978
-12.0,8,85.658178
-11.5,5,85.661708
-10.55,2,85.663493
-10.3,2,85.665039
-2.1,9,85.807589
-10.6,2,85.808971
-11.35,3,85.811082
-11.05,3,85.813457
-13.8,9,85.819741
-10.85,3,85.822205
-10.15,2,85.823567
-10.5,2,85.825175
-13.8,9,85.831782
-12.85,7,85.836659
-0.95,8,85.842561
-11.1,5,85.846453
-14.2,9,85.852749
-10.75,4,85.855927
-10.15,2,85.857319
-12.65,7,85.862273
-10.45,2,85.863885
-12.7,9,85.8705
-12.1,8,85.876435
-10.5,2,85.877801
-11.65,7,85.883155
-11.0,6,85.88755
-11.9,5,85.891227
-10.85,6,85.895472
-11.15,3,85.897878
-10.45,2,86.038768
-10.6,2,86.040388
-12.55,7,86.045348
-11.5,4,86.048662
-1.2,8,86.054278
-11.05,4,86.057309
-11.25,3,86.05934
-11.2,9,86.066003
-11.7,5,86.069614
-10.75,4,86.072748
-10.65,2,86.074164
-13.2,9,86.080941
-10.7,2,86.082401
-12.5,5,86.086178
-13.0,6,86.09099
-11.75,8,86.096938
-10.25,3,86.099109
-11.35,4,86.101925
-12.9,9,86.108535
-11.35,8,86.114574
-13.45,7,86.119657
-0.15,4,86.122865
-11.65,7,86.12786
-10.8,6,86.132772
-10.5,2,86.272061
-12.5,6,86.27645
-12.25,7,86.281601
-10.15,3,86.283802
-11.95,4,86.286761
-11.7,5,86.290545
-12.1,8,86.296486
-13.15,8,86.302222
-11.5,9,86.308985
-12.8,8,86.314923
-10.3,4,86.31774
-12.3,5,86.321607
-11.05,3,86.323961
-10.4,2,86.325596
-11.3,9,86.33223
-11.5,6,86.336377
-11.65,7,86.341623
-12.1,5,86.345052
-12.6,9,86.351773
-10.4,2,86.35315
-13.5,8,86.359034
-10.35,3,86.361244
-12.05,8,86.50238
-11.0,6,86.506988
-11.9,9,86.513638
-11.1,5,86.517122
-11.1,5,86.520732
-11.95,7,86.525661
-11.35,7,86.530988
-11.35,4,86.534077
-10.8,5,86.537602
-11.5,6,86.542047
-10.35,2,86.543423
-11.35,4,86.546527
-12.2,9,86.553051
-11.2,4,86.556264
-12.55,7,86.561288
-10.6,2,86.562655
-14.6,9,86.569127
-12.05,7,86.574412
-10.55,3,86.576763
-11.7,9,86.583376
-11.95,4,86.58617
-10.85,3,86.588579
-10.45,4,86.591446
-10.85,7,86.733546
-12.25,7,86.738919
-10.85,3,86.741061
-10.4,2,86.742536
-11.35,4,86.745447
-10.85,7,86.750857
-11.05,4,86.753623
-12.0,8,86.759499
-13.5,8,86.765688
-10.45,2,86.767256
-13.2,9,86.774135
-10.9,5,86.777593
-13.75,7,86.783004
-12.2,9,86.790125
-13.5,9,86.796607
-11.0,6,86.800889
-10.3,2,86.802305
-11.9,9,86.808823
-12.8,8,86.814667
-12.25,6,86.819176
-10.75,4,86.822233
-10.9,4,86.825023
-12.1,6,86.965294
-10.45,2,86.966835
-10.75,4,86.970087
-10.75,6,86.974952
-11.75,8,86.981127
-12.45,8,86.986865
-10.2,2,86.988537
-10.55,6,86.992898
-13.45,7,86.99814
-10.5,5,87.001694
-10.35,3,87.003879
-11.65,8,87.010077
-11.35,8,87.016236
-11.8,4,87.019017
-10.65,3,87.021488
-10.25,2,87.022915
-11.7,8,87.028468
-12.7,5,87.032255
-11.75,6,87.036915
-10.95,3,87.039286
-12.8,9,87.04579
-10.55,3,87.048299
-11.9,9,87.056217
-10.25,3,87.059488
-12.6,9,87.203454
-13.3,9,87.210183
-11.05,4,87.213234
-12.45,8,87.218799
-11.3,8,87.224897
-13.85,8,87.230688
-10.35,2,87.232083
-13.45,8,87.237857
-12.8,8,87.243535
-10.5,5,87.247321
-11.35,6,87.251537
-12.4,8,87.257427
-0.9,9,87.264081
-11.5,5,87.267575
-0.4,5,87.271439
-10.95,3,87.273548
-10.45,2,87.274951
-2.75,9,87.281637
-11.35,4,87.284475
-10.95,8,87.290643
-11.25,6,87.430424
-10.45,4,87.433186
-11.6,5,87.436882
-10.4,2,87.438634
-10.55,3,87.440765
-11.35,7,87.445708
-11.8,9,87.452325
-10.35,3,87.45479
-12.25,6,87.459176
-11.75,6,87.463549
-13.6,9,87.470063
-10.85,6,87.474575
-10.75,4,87.477332
-10.6,4,87.480818
-11.25,6,87.485288
-13.8,9,87.491727
-10.75,6,87.496571
-10.65,3,87.498672
-10.7,5,87.502435
-11.2,4,87.50556
-10.75,4,87.508464
-13.5,8,87.514475
-14.2,9,87.520966
-11.9,5,87.662547
-12.25,7,87.668064
-10.1,2,87.669495
-10.5,2,87.670866
-12.5,6,87.675636
-10.6,2,87.677045
-12.85,7,87.690509
-12.8,8,87.696804
-10.85,7,87.701807
-11.8,9,87.708687
-12.25,7,87.713807
-13.5,8,87.719441
-12.0,6,87.723948
-11.65,7,87.728913
-12.45,8,87.734833
-12.7,5,87.73865
-10.75,3,87.740695
-11.0,8,87.746961
-11.8,9,87.75328
-10.1,2,87.754978
-11.35,7,87.75999
-12.6,9,87.902688
-10.75,4,87.905952
-12.55,7,87.910867
-10.4,5,87.914694
-12.5,9,87.92147
-11.25,6,87.925864
-11.5,5,87.929689
-11.5,4,87.932566
-11.2,4,87.935436
-11.6,6,87.940013
-10.25,3,87.942118
-10.6,4,87.945071
-11.0,5,87.94873
-10.9,5,87.952268
-11.0,6,87.956909
-11.15,3,87.959216
-11.5,5,87.96269
-11.15,3,87.965179
-11.6,9,87.972146
-11.05,4,87.974936
-11.95,7,87.980273
-12.6,9,87.987246
-11.15,7,87.992803
-11.0,6,88.132847
-11.25,6,88.1371
-11.75,6,88.141673
-10.45,3,88.143815
-10.35,3,88.14591
-11.05,4,88.149065
-11.5,6,88.153347
-12.1,5,88.157274
-10.35,3,88.159558
-10.45,2,88.160934
-10.9,5,88.164952
-10.25,3,88.167292
-10.25,3,88.169404
-11.5,4,88.172423
-10.75,4,88.175362
-10.2,2,88.176773
-11.8,9,88.183297
-10.6,4,88.186133
-11.5,4,88.189271
-1.4,9,88.195525
-10.6,6,88.200054
-10.6,5,88.203445
-12.9,9,88.210531
-10.55,6,88.215188
-10.55,2,88.216563
-12.55,7,88.221665
-10.15,2,88.22327
-13.6,9,88.365636
-11.8,9,88.37229
-13.4,9,88.379039
-11.3,5,88.38287
-11.75,6,88.387042
-11.7,5,88.390994
-11.95,7,88.395982
-10.25,3,88.398355
-11.2,4,88.401152
-13.1,9,88.407913
-10.3,2,88.409261
-14.2,9,88.415893
-10.4,5,88.419468
-10.6,4,88.422636
-10.4,2,88.424154
-11.0,8,88.429974
-10.4,2,88.431386
-10.65,3,88.43345
-11.35,4,88.436247
-12.55,7,88.441426
-10.6,6,88.445915
-10.5,5,88.449768
-10.75,6,88.454161
-10.75,3,88.456676
-10.6,5,88.597824
-10.75,2,88.599289
-10.75,6,88.603535
-11.85,6,88.60809
-12.1,8,88.614038
-10.4,2,88.615447
-10.5,2,88.616836
-12.5,5,88.620416
-13.0,6,88.624932
-10.25,2,88.626642
-11.8,9,88.63344
-11.6,9,88.640461
-11.35,6,88.644744
-10.3,2,88.646566
-10.95,3,88.648685
-10.1,2,88.650115
-10.2,2,88.651537
-12.55,7,88.656857
-10.55,3,88.658928
-10.55,3,88.661096
-11.15,8,88.666904
-10.45,3,88.669005
-12.0,6,88.673811
-10.4,2,88.675218
-11.65,7,88.680276
-11.2,9,88.686785
-12.75,6,88.832074
-10.3,4,88.83546
-11.6,6,88.839772
-11.5,5,88.843855
-11.75,8,88.849877
-12.2,8,88.85584
-10.7,5,88.859262
-10.45,4,88.862237
-11.35,4,88.865321
-10.15,2,88.86676
-11.3,9,88.873551
-11.0,8,88.879767
-12.2,9,88.886176
-10.75,7,88.891518
-12.4,9,88.89818
-11.15,3,88.900226
-11.15,3,88.902334
-12.1,5,88.906235
-11.7,5,88.90972
-12.05,7,88.915087
-13.15,7,88.92002
-12.55,7,88.925311
-12.1,8,89.068555
-11.65,7,89.07431
-11.35,7,89.079279
-10.85,3,89.081656
-12.25,6,89.085985
-11.95,7,89.091166
-11.5,4,89.093941
-10.4,2,89.095315
-10.65,3,89.097781
-13.2,9,89.104091
-11.1,5,89.107873
-10.75,3,89.109974
-11.75,7,89.115254
-1.05,8,89.121061
-10.9,5,89.124784
-10.55,2,89.126239
-10.75,2,89.127888
-10.3,2,89.129301
-11.4,8,89.135331
-10.9,4,89.13833
-10.25,3,89.140499
-10.25,3,89.142614
-10.8,2,89.144034
-13.15,8,89.150114
-12.25,7,89.155302
-11.75,6,89.29648
-10.9,5,89.300047
-10.35,3,89.302227
-0.05,3,89.304316
-11.65,7,89.310055
-10.75,6,89.314633
-10.4,2,89.316052
-11.85,8,89.321967
-10.65,3,89.324316
-2.25,8,89.330305
-12.55,7,89.335338
-0.55,6,89.340163
-10.75,3,89.342429
-12.5,6,89.346937
-12.55,7,89.351944
-13.5,9,89.35855
-12.45,8,89.364666
-11.9,9,89.370997
-12.25,7,89.3764
-11.0,4,89.379209
-12.75,8,89.38518
-1.5,9,89.527897
-11.1,6,89.53231
-11.05,4,89.535177
-11.0,6,89.540084
-11.25,6,89.544427
-11.2,4,89.54737
-13.8,9,89.553733
-10.6,5,89.557917
-11.95,7,89.563078
-11.5,8,89.568729
-10.3,4,89.571989
-12.1,8,89.577833
-14.6,9,89.584568
-11.8,5,89.588332
-11.35,4,89.591225
-11.5,8,89.596972
-11.1,6,89.601177
-12.8,9,89.607835
-12.7,9,89.614382
-13.15,7,89.619524
-10.85,3,89.760732
-0.75,7,89.766527
-13.0,9,89.773367
-10.7,4,89.776131
-12.9,5,89.780058
-11.15,8,89.78576
-11.25,6,89.790694
-11.05,7,89.79592
-14.2,9,89.802793
-12.2,9,89.809528
-11.05,4,89.812563
